Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,RSI,MACD,Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,OBV,Daily_Return,Log_Return,Daily_Range,Daily_Range_Pct,Gap,Gap_Pct,Target_Return,Target
2023-10-06 00:00:00-04:00,314.19166786693273,326.73751350712405,313.9435303847158,324.8218994140625,25645500,0.0,0.0,320.7097366333008,322.5810485839844,319.20456015394547,48.19714336747578,-2.2771312991281434,-2.8202380793591955,0.5431067802310521,320.7097366333008,337.8966463252067,303.5228269413949,154220700,0.02473710924532857,0.024436100909016822,12.793983122408235,0.039387686438281895,-2.7890450236922675,-0.008798784627172677,0.0014360521334371157,1
2023-10-09 00:00:00-04:00,322.33058809764515,327.83922806451926,320.7722774459653,327.3628234863281,19891200,0.0,0.0,320.3067626953125,322.42551513671873,319.9815376141724,51.12352053361174,-1.3512535223542272,-2.526441167958202,1.175187645603975,320.3067626953125,336.3832776061247,304.2302477845003,174111900,0.007822514666804059,0.0077920774264113035,7.06695061855396,0.021587517309671244,-2.4913113164173524,-0.007669776332542116,0.008549994057066135,1
2023-10-10 00:00:00-04:00,328.49431170879336,328.6332832363348,325.22884429420395,325.9434814453125,20557100,0.0,0.0,320.13902435302737,322.29012573242187,320.5493417885667,58.35168790135172,-0.7236756717736625,-2.1658880687212942,1.4422123969476317,320.13902435302737,335.8871813879773,304.3908673180774,153554800,-0.004335684870688805,-0.004345111208625241,3.4044389421308665,0.010444875065562772,1.1314882224652365,0.0034563736053324075,0.011175677280011564,1
2023-10-11 00:00:00-04:00,328.7424437403516,330.3404648295005,326.68788846890175,329.9434509277344,20063200,0.0,0.0,319.9583801269531,322.2264166259766,321.44401884943983,63.31342832354596,0.09534927724223508,-1.7136405995285886,1.8089898767708237,319.9583801269531,335.1308693177735,304.7858909361327,173618000,0.012271972627539762,0.012197282414764032,3.6525763605987436,0.011070310231430375,2.7989622950390753,0.008587262683173775,-0.006949118570659385,0
2023-10-12 00:00:00-04:00,328.1072092853089,331.1444093855144,326.27098601539205,328.6928100585937,19313100,0.0,0.0,319.58418731689454,322.31280639648435,322.1343799169783,65.00532442473056,0.6361826662293311,-1.2436759463770046,1.8798586126063357,319.58418731689454,333.3791374999708,305.7892371338183,154304900,-0.0037904703537049445,-0.0037976723916246513,4.873423370122339,0.01482668078213694,-1.8362416424254775,-0.005565322291630086,0.00048316687101923605,1
2023-10-13 00:00:00-04:00,329.90371116068553,331.3428902130905,323.92854191029875,325.2883605957031,21072400,0.0,0.0,319.4606140136719,322.34774719238277,322.4347590292378,60.1798235429268,0.7810825703478486,-0.8387242430320341,1.6198068133798826,319.4606140136719,332.9889017026324,305.93232632471137,133232500,-0.010357541627648237,-0.010411554244250887,7.41434830279178,0.022793155860891628,1.2109011020918388,0.0036839902335435333,-0.00323424725789323,0
2023-10-16 00:00:00-04:00,328.58359287450645,333.6356979150407,328.13696364719857,330.1617736816406,22158000,0.0,0.0,319.6382797241211,322.45796997070306,323.1706651866095,70.68197299802343,1.2744692078334197,-0.41608555285894333,1.690554760692363,319.6382797241211,333.64663075573253,305.6299286925097,155390500,0.014981824363505591,0.014870705302389986,5.49873426784211,0.01665466660941881,3.2952322788033257,0.010130188097627413,-0.009980736205811747,0
2023-10-17 00:00:00-04:00,327.134521116799,330.9756844210626,324.9707695832157,329.58612060546875,18338500,0.0,0.0,319.80751037597656,322.51052551269527,323.78166094078654,69.46861530088731,1.6005807814641457,-0.012752285994325485,1.6133330674584712,319.80751037597656,334.2254948811753,305.38952587077785,137052000,-0.0017435485330501432,-0.0017450702828814002,6.004914837846911,0.018219562240107488,-3.0272525648416035,-0.009168997764594759,-0.004607644641911657,0
2023-10-18 00:00:00-04:00,330.01290838715244,333.08981915224933,325.85412185988577,327.650634765625,23153600,0.0,0.0,320.2710327148437,322.60479492187494,324.1501346383902,66.27792208739369,1.6834433344754416,0.326486838099628,1.3569564963758136,320.2710327148437,335.086402461607,305.45566296808045,113898400,-0.005872473744610862,-0.005889784523216868,7.235697292363568,0.022083574773292917,0.4267877816836858,0.0012949203713422518,0.031989326831870724,1
2023-10-19 00:00:00-04:00,329.6754265828691,334.3701982773264,328.4446744618753,328.85162353515625,25052100,0.0,0.0,320.8561416625977,322.7987548828125,324.5978954857013,65.66716910709158,1.824984970621074,0.6261864646039172,1.1987985060171567,320.8561416625977,336.07135071013266,305.6409326150627,138950500,0.0036654553420607527,0.0036587539314512085,5.925523815451072,0.018018837041920813,2.024791817244079,0.0061797280468949885,-0.010352446823023276,0
2023-10-20 00:00:00-04:00,329.24866261691204,329.4471847181714,323.02538548626745,324.2362976074219,25012600,0.0,0.0,321.3355453491211,322.8865423583984,324.56345759253185,55.042481229816325,1.5469077172905372,0.8103307151412413,0.7365770021492959,321.3355453491211,336.32977538530764,306.34131531293457,113937900,-0.01403467581555351,-0.014134093167849748,6.421799231903947,0.019805923270439386,0.3970390817557927,0.0012073502252706587,0.009612055070438164,1
2023-10-23 00:00:00-04:00,323.04519322343907,330.2511146562719,321.973252738578,326.86651611328125,24374700,0.0,0.0,321.92015686035154,323.06496704101556,324.78279649926986,68.72794125089102,1.5212303458631595,0.952510641285625,0.5687197045775345,321.92015686035154,336.814331245128,307.02598247557506,138312600,0.008112042128743946,0.008079316377650692,8.277861917693883,0.02532490025630232,-1.191104383982804,-0.0036735689149305756,0.024262045968344692,1
2023-10-24 00:00:00-04:00,328.83175737255755,329.3677427796377,325.1593410549649,328.0675048828125,31153600,0.0,0.0,322.83280487060546,323.2073901367187,325.095625869131,65.15588814557347,1.5795821607375728,1.0779249451760147,0.5016572155615582,322.83280487060546,336.81255382513586,308.85305591607505,169466200,0.00367424838680952,0.0036675148250182588,4.208401724672797,0.01282785299377962,1.9652412592762971,0.006012366401565612,0.02293286881741552,1
2023-10-25 00:00:00-04:00,342.44952546072614,343.6207572602337,335.1046629050586,338.1319580078125,55053800,0.0,0.0,324.21641998291017,323.5942864990234,326.33718131091024,72.23963527568029,2.410160815858603,1.3443721193125324,1.0657886965460708,324.21641998291017,338.5139354918925,309.91890447392785,224520000,0.030677994544430875,0.030216832822440587,8.516094355175085,0.025185712718045778,14.382020577913636,0.0438386013971453,0.015851214649074796,1
2023-10-26 00:00:00-04:00,338.0029548956393,339.0848306629145,324.5042700590803,325.4472045898437,37828500,0.0,0.0,324.9236129760742,323.74297119140624,326.25242162318966,50.59670388809802,2.0215436967467895,1.4798064347993838,0.5417372619474057,324.9236129760742,337.86684848466496,311.98037746748344,186691500,-0.03751421040680136,-0.03823597698820258,14.580560603834215,0.044801615740439005,-0.1290031121732227,-0.000381517064915355,0.062307405656317094,1
2023-10-27 00:00:00-04:00,327.96825083738605,334.21139808780646,325.9533757848623,327.3528747558594,29856500,0.0,0.0,325.6213775634766,323.999644165039,326.3572266834439,49.99038980824425,1.8460533323755044,1.553055814314608,0.29299751806089636,325.6213775634766,337.40065757340403,313.84209755354914,216548000,0.005855543200677937,0.005838466138810894,8.258022302944141,0.025226668038589844,2.5210462475423583,0.007746406212705362,0.06970671965345532,1
2023-10-30 00:00:00-04:00,330.9260284377432,336.921037638267,329.3577828102495,334.7969665527344,22828100,0.0,0.0,326.39109802246094,324.4131390380859,327.1610114329002,57.660566084070254,2.2813539214948833,1.698715435750663,0.5826384857442202,326.39109802246094,338.4675008104353,314.3146952344866,239376100,0.022740267066317488,0.022485561347298955,7.563254828017534,0.022590571551150046,3.5731536818838094,0.010915296481048706,0.056980426004821894,1
2023-10-31 00:00:00-04:00,336.3255414628045,336.474417890553,332.1965302220057,335.5910339355469,20265300,0.0,0.0,327.61788787841795,324.7353210449218,327.96387071886653,55.17365545344547,2.659747462921132,1.890921841184757,0.7688256217363749,327.61788787841795,338.00094655232533,317.23482920451056,259641400,0.0023717878659077485,0.002368979616571565,4.277887668547294,0.012747324081873113,1.5285749100701196,0.004565677299317321,0.06630984881118773,1
2023-11-01 00:00:00-04:00,337.25854792853954,344.8317087124147,337.1195763995562,343.49176025390625,28158800,0.0,0.0,328.9632904052734,325.20400390624997,329.4427173412513,62.084665324956156,3.5561564969797246,2.223968772343751,1.3321877246359737,328.9632904052734,340.25942050719755,317.6671603033493,287800200,0.023542721704170377,0.023269866043562182,7.7121323128585,0.02245216102755349,1.6675139929926672,0.004968887200105971,0.04949865568398426,1
2023-11-02 00:00:00-04:00,344.6530047712634,346.2311554187722,342.2014053977885,345.7249755859375,24348100,0.0,0.0,330.40050354003904,325.6272271728515,330.99340860265,67.01376767961622,4.396093498903042,2.658393717655609,1.737699781247433,330.40050354003904,342.55886589413717,318.2421411859409,312148300,0.0065015106341428375,0.00648046697501492,4.02975002098367,0.011655941298872078,1.1612445173571473,0.003380705599746454,0.0355132920624015,1
2023-11-03 00:00:00-04:00,347.02520380842185,351.74975071794626,344.74232101279864,350.17156982421875,23624000,0.0,0.0,331.66798706054686,326.2789349365234,332.8199001475613,66.77766808987991,5.358779938234022,3.1984709617712914,2.160308976462731,331.66798706054686,346.3922340194579,316.94374010163585,335772300,0.012861651752943626,0.01277964313898483,7.007429705147615,0.020011418141870418,1.3002282224843498,0.003760874435758401,0.047817571987504026,1
2023-11-06 00:00:00-05:00,350.8167997457399,354.8763254966971,350.7175386904882,353.87384033203125,23828300,0.0,0.0,332.99353790283203,326.9449365234375,334.82503730798703,69.35003564339485,6.347290551572598,3.8282348797315526,2.5190556718410457,332.99353790283203,350.58085489885,315.40622090681404,359600600,0.01057273298820638,0.010517232498621354,4.158786806208923,0.011752173606014035,0.6452299215211497,0.0018426108145931039,0.02846873566822561,1
2023-11-07 00:00:00-05:00,356.72243839209995,359.759638751346,354.96563592240904,357.8440246582031,25833900,0.0,0.0,334.58856506347655,327.6760491943359,337.0173218175314,73.29968843537091,7.366140744149845,4.535816052615211,2.830324691534634,334.58856506347655,355.03722389929885,314.13990622765425,385434500,0.011219208298773209,0.01115673977867182,4.794002828936982,0.013396906189829501,2.8485980600686958,0.008049755973473273,0.0270155646937833,1
2023-11-08 00:00:00-05:00,358.9854453710504,361.159132104385,357.8638591225914,360.494140625,26767800,0.0,0.0,336.11609954833983,328.3666662597656,339.2532093230046,73.88378542733936,8.291845835467427,5.287022009185654,3.004823826281773,336.11609954833983,359.46271366852125,312.7694854281584,412202300,0.007405785158291156,0.007378496975511517,3.2952729817935733,0.00914098902157038,1.141420712847264,0.003189715725831943,0.019879583552307123,1
2023-11-09 00:00:00-05:00,359.600798335479,362.07226805792885,357.67524920435096,358.0028076171875,24847300,0.0,0.0,337.5815994262695,328.99991333007813,341.03888535102203,76.33125674368083,8.723880572082066,5.974393721764937,2.7494868503171297,337.5815994262695,362.58696652199626,312.5762323305428,387355000,-0.006910883498669862,-0.0069348742494499405,4.39701885357789,0.012282079246371787,-0.8933422895210015,-0.0024781048811838824,0.04503464144172775,1
2023-11-10 00:00:00-05:00,358.79684310842447,367.3427132470641,358.3799891252039,366.9159240722656,28042100,0.0,0.0,339.66297760009763,329.8318682861328,343.5033652292357,78.44354309795875,9.67396972029536,6.714308921471021,2.9596607988243395,339.66297760009763,367.1651727335539,312.16078246664136,415397100,0.024896778085072846,0.024591903212106025,8.96272412186022,0.024427187630305665,0.7940354912369685,0.002217958838149758,0.0025175701343607138,1
2023-11-13 00:00:00-05:00,365.4767164421842,365.7248539111095,363.1739934609058,363.94818115234375,19986500,0.0,0.0,341.3522979736328,330.58660278320315,345.450490555246,74.85901627698097,10.071353865935407,7.3857179103638995,2.6856359555715077,341.3522979736328,370.49869134332494,312.20590460394067,395410600,-0.008088345926728913,-0.008121234057077764,2.550860450203686,0.0070088561567393315,-1.4392076300813983,-0.003922445267864527,0.031433639888598375,1
2023-11-14 00:00:00-05:00,368.2458904650465,369.178889648259,364.6131547647073,367.5113830566406,27683900,0.0,0.0,343.2485610961914,331.3155310058594,347.55152793633124,72.36997851545159,10.552165483905753,8.019007425072271,2.5331580588334823,343.2485610961914,374.059091410254,312.4380307821288,423094500,0.00979040997818692,0.009742794445894987,4.56573488355167,0.012423383584959603,4.29770931270275,0.01180857477868199,0.009607217304085092,1
2023-11-15 00:00:00-05:00,369.2618480370104,371.10179814180987,365.1145013721562,367.6606140136719,26860100,0.75,0.0,345.2490600585937,332.06074279785156,349.4666789913161,89.72536135530137,10.820521608700915,8.579310261798,2.241211346902915,345.2490600585937,376.9772968482954,313.52082326889206,449954600,0.0004060580540119485,0.0004059756347505328,5.987296769653653,0.016284846789248436,1.7504649803697703,0.004763022483306292,0.0221279048446803,1
2023-11-16 00:00:00-05:00,368.943632873062,374.30435001625926,368.1678737887965,374.1253356933594,27182300,0.0,0.0,347.5127456665039,332.9942071533203,351.8151224867488,90.53732372834196,11.423165639798128,9.148081337398025,2.275084302400103,347.5127456665039,380.7399150054861,314.2855763275217,477136900,0.017583394666928154,0.01743059533666358,6.136476227462765,0.016402193708934868,1.283018859390097,0.0034896826325334553,0.0033493649208982124,1
2023-11-17 00:00:00-05:00,371.5792022635868,372.3350809432151,365.005145947623,367.8396606445313,40157000,0.0,0.0,349.6929138183594,333.71540771484376,353.3412689779662,79.22466877594886,11.263722746992812,9.571209619316983,1.692513127675829,349.6929138183594,382.203771893474,317.18205574324475,436979900,-0.016800987394181566,-0.016943724996663967,7.329934995592055,0.019926983900399674,-2.546133429772567,-0.006805562700141294,0.02368516024978895,1
2023-11-20 00:00:00-05:00,369.2022053086174,376.810617053383,368.98339992208895,375.3883972167969,52465100,0.0,0.0,352.11900787353517,334.5147296142578,355.44099547690246,81.44204025105803,11.612620004867495,9.979491696427086,1.6331283084404085,352.11900787353517,384.6993871104607,319.53862863660964,489445000,0.02052181257191954,0.020314077436118794,7.827217131294049,0.02085098311329431,1.3625446640861014,0.003704180951283613,0.0139360055710529,1
2023-11-21 00:00:00-05:00,373.6280182633099,374.1750165378886,369.10273207152704,371.0421447753906,28423100,0.0,0.0,354.2677398681641,335.3496075439453,356.9268192196156,73.06151143073333,11.406925410954955,10.26497843933266,1.1419469716222945,354.2677398681641,385.82155224506033,322.71392749126784,461021900,-0.011578014860422425,-0.011645561954821027,5.072284466361566,0.01367037286136878,-1.7603789534869634,-0.004689486852920223,0.015493026209483673,1
2023-11-22 00:00:00-05:00,375.94535168873216,377.7256305034054,372.9318227027555,375.7961730957031,23345300,0.0,0.0,356.1509506225586,336.194404296875,358.7239005411477,74.15232904540541,11.495013952262525,10.510985541918634,0.9840284103438908,356.1509506225586,388.1426763119538,324.1592249331634,484367200,0.012812637020493511,0.012731249640847153,4.793807800649915,0.012756403986660843,4.903206913341535,0.013214689981672238,0.002805323235848034,1
2023-11-24 00:00:00-05:00,375.2789554627134,375.91549121999134,373.1008874444975,375.37841796875,10176600,0.0,0.0,358.6475112915039,336.9784393310547,360.3100450580622,71.64630566865284,11.399706685868978,10.688729770708703,0.7109769151602752,358.6475112915039,388.2547796431278,329.04024293988005,474190600,-0.0011116534889425989,-0.0011122718339819926,2.814603775493822,0.007498043682756785,-0.5172176329897411,-0.0013763249070075615,-0.007736496374101454,0
