Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,RSI,MACD,Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,OBV,Daily_Return,Log_Return,Daily_Range,Daily_Range_Pct,Gap,Gap_Pct,Target_Return,Target
2024-09-06 00:00:00-04:00,223.7038813850335,224.99247224215048,219.5284824188554,220.57733154296875,48423000,0.0,0.0,223.9915657043457,222.17194519042968,223.2228217224343,38.69431294644744,1.0692011971015631,1.8584752813966523,-0.7892740842950892,223.9915657043457,231.40299099548912,216.5801404132023,1639230700,-0.0070149641991117395,-0.00703968473743366,5.463989823295094,0.024771311653258903,1.56827652663506,0.007059996202026085,0.0076079729071243385,1
2024-09-09 00:00:00-04:00,220.57732363843863,221.0268260349447,216.47183996524672,220.66722106933597,67180000,0.0,0.0,224.2372947692871,222.31294036865233,222.979431184044,39.202023326817255,0.7497960650997584,1.6367394381372735,-0.8869433730375151,224.2372947692871,230.77266459752687,217.70192494104734,1706410700,0.00040751933001659246,0.0004074363165669226,4.554986069697975,0.020641878968814992,-7.904530122004871e-06,-3.583564125430114e-08,-0.02077764724861575,0
2024-09-10 00:00:00-04:00,218.67940838073807,221.2365925404848,216.49181271910507,219.86810302734372,51591000,0.0,0.0,224.36615295410155,222.50739685058593,222.6831142167392,36.23059899025688,0.4272578863627814,1.3948431277823752,-0.9675852414195938,224.36615295410155,230.40782269941116,218.32448320879195,1654819700,-0.0036213717566196957,-0.003627944797067073,4.744779821379723,0.021580118971552875,-1.9878126885978986,-0.009008191968726098,-0.015083408770850126,0
2024-09-11 00:00:00-04:00,221.2166203203216,222.84481857216005,217.6505364639129,222.4152984619141,44587100,0.0,0.0,224.43557662963866,222.6304733276367,222.6576079543749,42.71805100085729,0.37288307573558654,1.1904511173730175,-0.8175680416374309,224.43557662963866,230.3461692979915,218.5249839612858,1699406800,0.011585106704875558,0.011518513191333568,5.194282108247137,0.023353978544495644,1.3485172929778741,0.0061333011674283965,-0.008847567978752302,0
2024-09-12 00:00:00-04:00,222.25546946786716,223.30431855196207,219.57842214055836,222.52517700195312,37498200,0.0,0.0,224.48801879882814,222.68550598144532,222.64499548271567,46.32104492452552,0.3347975882588514,1.0193204115501844,-0.684522823291333,224.48801879882814,230.30594492503405,218.67009267262222,1736905000,0.0004940242006681306,0.0004939022108887414,3.72589641140371,0.016743707213728032,-0.15982899404693285,-0.0007186061172599672,0.027382484617795244,1
2024-09-13 00:00:00-04:00,223.33429284055268,223.7937787761964,221.6661299590252,222.25547790527344,36766600,0.0,0.0,224.37714080810548,222.70960235595703,222.6078985705783,40.08225660402131,0.27962871613303264,0.871382072466754,-0.5917533563337214,224.37714080810548,230.28017110537124,218.47411051083972,1700138400,-0.0012119936283763177,-0.0012127286866379094,2.127648817171206,0.00957298707426245,0.8091158385995527,0.0036360642400138435,0.025617931398587146,1
2024-09-16 00:00:00-04:00,216.302019591785,216.98128020943747,213.6849038037586,216.082275390625,59357400,0.0,0.0,223.89117584228515,222.51465087890625,221.98641064867797,30.411218434788793,-0.2592306146626413,0.6452595350408751,-0.9044901497035164,223.89117584228515,230.81284179905387,216.96950988551643,1640781000,-0.0277752547331116,-0.028168281838406806,3.2963764056788705,0.015255191105886919,-5.953458313488426,-0.026786553787555345,0.046921200285174214,1
2024-09-17 00:00:00-04:00,215.51289221314667,216.6616222741377,214.2642659546696,216.5517425537109,45519300,0.0,0.0,223.43667526245116,222.29955505371095,221.46882321106204,29.44397045668765,-0.6410092840180539,0.38800577122908925,-1.029015055247143,223.43667526245116,231.0350306831903,215.838319841712,1686300300,0.002172631523049473,0.0021702747721317195,2.397356319468088,0.011070593527426712,-0.5693831774783291,-0.002635029534231906,0.04880299973189017,1
2024-09-18 00:00:00-04:00,217.31091546092293,222.4652482757468,217.3009166960367,220.4474639892578,59894900,0.0,0.0,223.14599533081054,222.14521270751953,221.37155090422354,40.23566625091619,-0.6220488758738156,0.18599484180850828,-0.8080437176823239,223.14599533081054,230.73420776644969,215.55778289517139,1746195200,0.017989794908164436,0.0178298934299157,5.164331579710108,0.023426586481220583,0.7591729072120188,0.0035057344644720306,0.025737432984627828,1
2024-09-19 00:00:00-04:00,224.7427436847832,229.56743739121876,224.38313871157,228.61846923828125,66781300,0.0,0.0,223.26935958862305,222.06848419189453,222.06173360270523,48.66974505453146,0.05171310337351542,0.15913849412150974,-0.10742539074799431,223.26935958862305,231.13831303050924,215.40040614673686,1812976500,0.037065544330424194,0.036395132968820576,5.184298679648748,0.022676639804832786,4.29527969552538,0.01948436882782505,-0.00589852056432949,0
2024-09-20 00:00:00-04:00,229.7172625160979,232.83382873595048,227.36983908638868,227.9492034912109,318679900,0.0,0.0,223.45265731811523,222.08632629394532,222.62244502065815,48.83921336380768,0.5256112542611504,0.23243304614943788,0.2931782081117125,223.45265731811523,231.58735286828892,215.31796176794154,1494296600,-0.0029274351687342826,-0.002931728488057672,5.463989649561796,0.023970207247389977,1.0987932778166396,0.00480623145399248,-0.001796654220172611,0
2024-09-23 00:00:00-04:00,227.0901541218493,229.19783588273827,225.56183678133013,226.2211151123047,54146000,0.0,0.0,223.4341781616211,222.01034088134764,222.96517550557687,56.174925240721024,0.7530559034568114,0.33655761761091263,0.41649828584589876,223.4341781616211,231.5404884869383,215.3278678363039,1440150600,-0.007581023984463475,-0.007609906009598433,3.635999101408146,0.016072766238479103,-0.8590493693615997,-0.003768600004758175,0.028833856402835423,1
2024-09-24 00:00:00-04:00,228.39870925768025,229.09795215651428,225.48192014495527,227.1201171875,43556100,0.0,0.0,223.44366760253905,221.87530944824218,223.3608842371886,61.2646884016126,0.9943867097828729,0.4681234360453047,0.5262632737375682,223.44366760253905,231.56763536425063,215.31969984082747,1483706700,0.003973997187437739,0.003966121718447013,3.616032011559014,0.015921231709183133,2.177594145375565,0.009625954430887342,-0.005101735061551205,0
2024-09-25 00:00:00-04:00,224.6827959331431,227.04020291666632,223.77380760174057,226.1212158203125,42308700,0.0,0.0,223.36075897216796,221.7119189453125,223.62377295939086,57.022185396813754,1.0924470705216152,0.5929881629405669,0.4994589075810483,223.36075897216796,231.33080632701615,215.39071161731977,1441398000,-0.0043981192840035765,-0.004407819462765694,3.266395314925745,0.014445328816564431,-2.4373212543569025,-0.01073141949968598,0.0018112460422643473,1
2024-09-26 00:00:00-04:00,227.0501990579812,228.24887720276465,225.16227678839184,227.26995849609372,36636700,0.0,0.0,223.41220245361328,221.69003540039063,223.97102872479113,61.964290000807345,1.2484630415841025,0.7240831386692741,0.5243799029148284,223.41220245361328,231.47329121984455,215.351113687382,1478034700,0.005080207408286963,0.005067346692976038,3.0866004143728105,0.013581207277889579,0.9289832376686888,0.004108341777212566,-0.008131196471363178,0
2024-09-27 00:00:00-04:00,228.20893469195548,229.26776733886916,227.05020584581527,227.53965759277344,34026000,0.0,0.0,223.31231231689452,221.767333984375,224.31089814078945,62.20725379613299,1.3779847355524169,0.8548634580459027,0.5231212775065142,223.31231231689452,231.09864330315685,215.5259813306322,1512060700,0.0011866904823865099,0.0011859869217865082,2.2175614930538927,0.009745824163199943,0.9389761958617555,0.0041315455948301,-0.004346085736497862,0
2024-09-30 00:00:00-04:00,229.78718847660608,232.7439422607422,229.39761768078608,232.7439422607422,54541900,0.0,0.0,223.51209259033203,221.9461242675781,225.11404519983256,69.77603143050123,1.8789149281512607,1.0596737520669743,0.8192411760842864,223.51209259033203,232.05406391133488,214.97012126932918,1566602600,0.022871989538117532,0.022614346723467627,3.3463245799561037,0.014377708598779463,2.2475308838326384,0.009877534789364205,-0.04854079893362051,0
2024-10-01 00:00:00-04:00,229.2677705196639,229.3976172900359,223.49412373913023,225.9614105224609,63285000,0.0,0.0,223.68390426635742,221.99624786376953,225.19474665913052,54.81946350033754,1.7089128044481185,1.1895215625432032,0.5193912419049154,223.68390426635742,232.28035179022825,215.08745674248658,1503317600,-0.029141603740143074,-0.02957465421953387,5.903493550905665,0.026126113911467415,-3.476171741078275,-0.014935605658788457,-0.0019451525724195617,0
2024-10-02 00:00:00-04:00,225.6417556602632,227.1201249339536,222.77491454853467,226.53077697753903,32880600,0.0,0.0,223.980078125,222.03680633544923,225.32198764183607,55.37679183040441,1.6016650138670343,1.2719502528079694,0.32971476105906494,223.980078125,232.5382952631772,215.42186098682282,1536198200,0.002519750844897084,0.0025165815954339976,4.3452103854189374,0.019181545410272324,-0.3196548621977229,-0.0014146435953759843,0.01217034631936964,1
2024-10-03 00:00:00-04:00,224.8925655126969,226.56072831643584,223.0745736591087,225.42198181152344,34044200,0.0,0.0,224.14439697265624,222.18429718017578,225.331510896092,54.15681812718838,1.4109354779305647,1.2997472978324884,0.1111881800980763,224.14439697265624,232.6796689747476,215.60912497056486,1502154000,-0.004894677804091696,-0.004906695972240804,3.4861546573271482,0.015465016451864669,-1.6382114648421293,-0.007231739045350827,0.014933337304473548,1
2024-10-04 00:00:00-04:00,227.6495326914976,227.7494288886953,223.88368688105717,226.55075073242188,37245100,0.0,0.0,224.4430679321289,222.37531585693358,225.44762897574248,65.8403785092734,1.3354687129473461,1.30689158085546,0.02857713209188617,224.4430679321289,232.87014358783006,216.01599227642777,1539399100,0.00500735958324694,0.004994864452632086,3.8657420076381186,0.017063470304735075,2.22755087997416,0.009881693267325756,0.0033068794650583655,1
2024-10-07 00:00:00-04:00,224.25327473060864,225.4419693605541,221.08676038639476,221.4463653564453,39505400,0.0,0.0,224.48202514648438,222.4548681640625,225.06655625009512,56.4952363056443,0.8539358760541518,1.2163004398951984,-0.36236456384104665,224.48202514648438,232.8425460697241,216.12150422324464,1499893700,-0.022530869394493114,-0.022788567564488993,4.355208974159353,0.019667105247580405,-2.297476001813237,-0.010141109638284873,0.04334883308140469,1
2024-10-08 00:00:00-04:00,224.05349542674807,225.7316417761856,223.0046463373399,225.5218811035156,31855700,0.0,0.0,224.76471405029298,222.61034332275392,225.10992052184946,56.70184616810787,0.7920474637126347,1.1314498446586858,-0.33940238094605113,224.76471405029298,232.84603410629498,216.68339399429098,1531749400,0.01840407604121319,0.018236770650156053,2.726995438845705,0.012091932833754617,2.607130070302759,0.011773189711676959,0.035788639117087184,1
2024-10-09 00:00:00-04:00,224.9824739985636,229.49751090746847,224.58291968465133,229.2877349853516,33591100,0.0,0.0,225.10833587646485,222.8299609375,225.5078076136116,51.00030149759011,1.0349432057144554,1.1121485168698397,-0.07720531115538432,225.10833587646485,233.35184281235013,216.86482894057957,1565340500,0.016698396906805968,0.016560511536455103,4.914591222817137,0.021434165343083497,-0.5394071049520051,-0.002391817158994052,0.009758627383531282,1
2024-10-10 00:00:00-04:00,227.5296744960524,229.2477854802332,226.9203442604764,228.7882843017578,28183500,0.0,0.0,225.42149124145507,222.9741372680664,225.82023396486363,51.26050998047005,1.1736096931418558,1.124440752124243,0.04916894101761282,225.42149124145507,233.72743288582984,217.1155495970803,1537157000,-0.00217827038862628,-0.002180646270404374,2.3274412197567926,0.010172903856768467,-1.7580604892991971,-0.007667485962175489,0.01357841661815229,1
2024-10-11 00:00:00-04:00,229.04800351672907,229.15788323697032,227.09015084025384,227.2999267578125,31759200,0.0,0.0,225.67371368408203,223.16277893066408,225.9611570880016,51.63240360758404,1.1501476818583853,1.1295821380710716,0.02056554378731379,225.67371368408203,233.88062633753648,217.46680103062758,1505397800,-0.006505392304014368,-0.006526644588300989,2.0677323967164796,0.009096933845120166,0.2597192149712555,0.0011351945566788798,0.032740014854667265,1
2024-10-14 00:00:00-04:00,228.44865815944692,231.47532700331135,228.34877720356224,231.0458068847656,39882100,0.0,0.0,226.42189025878906,223.39640563964844,226.4454094495982,55.46897652417685,1.4174753164005551,1.1871607737369683,0.23031454266358686,226.42189025878906,233.61248434540312,219.231296172175,1545279900,0.016479900281465287,0.016345580434264484,3.126549799749114,0.013532164214122634,1.1487314016344214,0.005053813338261177,0.022395131152679326,1
2024-10-15 00:00:00-04:00,233.3532605949055,237.2290013087572,232.1146178817108,233.59300231933597,64751400,0.0,0.0,227.27395324707032,223.89229888916014,227.12613258004941,59.97865984999131,1.813961556860562,1.312520930361687,0.5014406264988751,227.27395324707032,233.51611652774776,221.0317899663929,1610031300,0.011024633897990466,0.01096430561487427,5.114383427046391,0.021894420536000114,2.307453710139896,0.0099869966966799,0.008595279915389442,1
2024-10-16 00:00:00-04:00,231.34547369396785,231.86489123072647,229.5873982094942,231.5252685546875,34082200,0.0,0.0,227.8278434753418,224.3875454711914,227.5450979109673,55.546861387737714,1.9389795753474743,1.4378126593588445,0.5011669159886298,227.8278434753418,233.45519585018852,222.2004911004951,1575949100,-0.008851865184821506,-0.008891275686785605,2.27749302123226,0.009836909100460903,-2.247528625368119,-0.009621558022083254,-0.004400708088714067,0
2024-10-17 00:00:00-04:00,233.17345903647427,233.59301088010824,230.26666863657624,231.89486694335935,32993800,0.0,0.0,227.9916633605957,224.83850067138673,227.959361628338,55.662334622167776,2.044315164137572,1.55911316031459,0.48520200382298206,227.9916633605957,233.89968737369736,222.08363934749406,1608942900,0.001596363070774487,0.0015950902376706821,3.3263422435319967,0.014344182289918735,1.64819048178677,0.007118836281135589,-0.00680587324383497,0
2024-10-18 00:00:00-04:00,235.9204255737285,235.9204255737285,233.75281228137575,234.74172973632807,46431500,0.0,0.0,228.33128967285157,225.27675079345704,228.60530144814658,52.766995974840455,2.3306461740060627,1.7134197630528847,0.617226410953178,228.33128967285157,234.965367951095,221.69721139460813,1655374400,0.01227652354057529,0.012201778146076592,2.1676132923527405,0.009234034761469535,4.025558630369147,0.017359412407142224,-0.015276552300911184,0
2024-10-21 00:00:00-04:00,234.19234018879644,236.5897117727769,234.19234018879644,236.22010803222656,36254500,0.0,0.0,228.83123931884765,225.6861001586914,229.33052112282087,66.65581571416115,2.6463528272909116,1.9000063759004902,0.7463464513904214,228.83123931884765,236.25572015938207,221.40675847831324,1691628900,0.006297892997376708,0.006278144143348818,2.3973715839804584,0.010148888695171516,-0.5493895475316322,-0.002340400013873673,-0.013024354300367635,0
2024-10-22 00:00:00-04:00,233.6329632952546,235.9604045441033,232.3443876620224,235.60079956054688,38846600,0.0,0.0,229.2552734375,226.05229736328124,229.9276904978424,64.70206462534054,2.8141399530377385,2.08283309132794,0.7313068617097986,229.2552734375,237.21751007198026,221.29303680301973,1652782300,-0.002621743241245089,-0.0026251860287764828,3.6160168820809133,0.015348067106842037,-2.5871447369719647,-0.010952262948838424,-0.009285226601963403,0
2024-10-23 00:00:00-04:00,233.822752128634,234.88158476901867,227.50969037853835,230.5063934326172,52287000,0.0,0.0,229.47453231811522,226.24188873291016,229.98280506305906,57.2985416584528,2.5071357598359896,2.1676936250295498,0.3394421348064398,229.47453231811522,237.31395030162977,221.63511433460067,1600495300,-0.021623042610347643,-0.0218602462053461,7.371894390480321,0.031981301172174695,-1.7780474319128814,-0.0075468650158631665,-0.0028600995851644218,0
