Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,RSI,MACD,Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,OBV,Daily_Return,Log_Return,Daily_Range,Daily_Range_Pct,Gap,Gap_Pct,Target_Return,Target
2023-10-16 00:00:00-04:00,137.82869801280674,139.28509829600148,137.64914994532802,138.75640869140625,28501900,0.0,0.0,134.30793228149415,133.25324310302733,135.6314722680393,71.62214540088613,1.6039582775549093,1.1408084403801597,0.46314983717474956,134.30793228149415,141.63625787755174,126.97960668543654,379046600,0.012667334091331695,0.012587774581619193,1.6359483506734591,0.011790074174604809,0.8079765772598648,0.00589674735904765,-0.018691620644985307,0
2023-10-17 00:00:00-04:00,138.28758913864792,139.5544412828263,136.84115845792,139.37489318847656,23515800,0.0,0.0,134.3917251586914,133.4166387939453,135.98798854617618,69.95651124263189,1.7025962620292603,1.25316600470998,0.4494302573192803,134.3917251586914,141.91893582662513,126.86451449075766,402562400,0.004457340045790792,0.0044474355266155285,2.7132828249063152,0.019467515008152473,-0.4688195527583332,-0.0033787236004427456,-0.006513085673828134,0
2023-10-18 00:00:00-04:00,139.1055419923772,140.37240923167073,137.0406630071995,137.61923217773438,23375000,0.0,0.0,134.60220336914062,133.54751495361327,136.14334508251505,62.28793429472892,1.6204211975892235,1.3266170432858286,0.2938041543033949,134.60220336914062,142.24827041153281,126.95613632674844,379187400,-0.01259668058269292,-0.012676691387344619,3.3317462244712317,0.024209888194756838,-0.26935119609936464,-0.0019325661167332428,-0.08951871013838097,0
2023-10-19 00:00:00-04:00,138.15790703249064,139.31504550257768,137.04067828680664,137.40975952148438,26066000,0.0,0.0,134.96680068969727,133.70891540527344,136.2639559814645,65.83905928025375,1.5208626167163857,1.36546615797194,0.15539645874444563,134.96680068969727,142.40510995163223,127.5284914277623,353121400,-0.00152211760620391,-0.0015232772040532083,2.2743672157710364,0.016551715276202292,0.5386748547562661,0.003914241100114342,-0.11230492846090612,0
2023-10-20 00:00:00-04:00,136.99078288857498,137.529442336879,134.74634061529457,135.2650604248047,26315200,0.0,0.0,135.23364028930663,133.82682342529296,136.1688230713064,53.472549825155994,1.2544420044260107,1.3432613272627543,-0.08881932283674354,135.23364028930663,142.28366001809493,128.18362056051834,326806200,-0.01560805509119867,-0.01573114324068925,2.7831017215844156,0.020575170800530354,-0.41897663290939136,-0.003049103894573684,-0.09904130198649008,0
2023-10-23 00:00:00-04:00,134.706426238271,137.31996483425695,133.61912233875927,136.16282653808594,26317900,0.0,0.0,135.5024742126465,133.96528045654296,136.16825197290444,60.30374660571804,1.1030289411049523,1.295214850031194,-0.19218590892624166,135.5024742126465,142.2416130429387,128.76333538235428,353124100,0.006637088028954352,0.006615159534293369,3.7008424954976817,0.02717953636532746,-0.5586341865336806,-0.004129922278371593,-0.0882050305668125,0
2023-10-24 00:00:00-04:00,137.4895574605989,139.0157770955564,137.0805665202248,138.46713256835938,44814300,0.0,0.0,136.0132095336914,134.11451110839843,136.38719298199538,59.272679595217944,1.1556496267743341,1.2673018053798222,-0.11165217860548804,136.0132095336914,141.93791167910922,130.08850738827357,397938400,0.016923165366495185,0.016781563933591315,1.9352105753315811,0.013975956166898982,1.3267309225129509,0.0097437087364065,-0.1061162376404775,0
2023-10-25 00:00:00-04:00,127.843440407078,127.99306380922133,124.76106894358492,125.29973602294922,84366200,0.0,0.0,135.7673183441162,134.031316986084,135.33124470018146,35.34697654978879,0.1333162557785954,1.0405046954595767,-0.9071884396809813,135.7673183441162,142.97425452264613,128.56038216558628,313572200,-0.09509402196156258,-0.09992423234955883,3.231994865636409,0.02579410753941616,-10.623692161281369,-0.07672356583275525,0.0066873336622566,1
2023-10-26 00:00:00-04:00,122.96551887056602,124.02290583816598,120.97045888485648,121.97796630859376,57061100,0.0,0.0,135.26705741882324,133.9032341003418,134.05950390098263,26.88828021056554,-0.9341609352439093,0.6455715693188795,-1.5797325045627888,135.26705741882324,144.64268097712775,125.89143386051873,256511100,-0.026510588288446657,-0.026868330745156932,3.0524469533094987,0.025024576533659124,-2.3342171523832036,-0.018629066799914735,0.04260710727665473,1
2023-10-27 00:00:00-04:00,122.5764780815514,123.00541626645176,119.91307492929911,121.86823272705078,44566500,0.0,0.0,134.83363037109376,133.74861694335937,132.89843045584627,24.899635590539205,-1.7686114311795507,0.1627349692191934,-1.931346400398744,134.83363037109376,145.79703115956352,123.870229582624,211944600,-0.000899618061063312,-0.0009000229602458276,3.0923413371526465,0.025374466076640227,0.5985117729576359,0.0049067203780349365,0.05672434110142199,1
2023-10-30 00:00:00-04:00,122.9056677875994,125.09026087677694,122.44680491056916,124.15258026123048,28940100,0.0,0.0,134.34932975769044,133.68876510620117,132.06549234207333,30.17496712690857,-2.2200009175058995,-0.3138122081258252,-1.9061887093800742,134.34932975769044,146.30834339850713,122.39031611687376,240884700,0.018744405191268854,0.018570893721063797,2.6434559662077817,0.021291993776091193,1.0374350605486171,0.008512760358740644,0.04652088711514524,1
2023-10-31 00:00:00-04:00,124.751096539292,125.06033600746238,122.38695536358644,123.77352142333984,26292300,0.0,0.0,133.932861328125,133.60317749023437,131.27578082600348,24.41752247499224,-2.578592805057667,-0.7667683275121937,-1.8118244775454735,133.932861328125,146.7692228870567,121.09649976919329,214592400,-0.003053169230096242,-0.0030578396601015356,2.6733806438759444,0.021598970548250298,0.5985162780615241,0.0048208122360580904,0.05552866341211793,1
2023-11-01 00:00:00-04:00,123.76353866136154,126.17755927617084,123.41440470641795,126.13765716552734,30082400,0.0,0.0,133.49444618225098,133.55070724487305,130.78643571548196,31.018787465993782,-2.641563167095427,-1.1417272954288404,-1.4998358716665865,133.49444618225098,146.78189158868344,120.20700077581851,244674800,0.019100496737920913,0.018920372280437192,2.763154569752885,0.021905865637942404,-0.009982761978307053,-8.065345369114314e-05,0.042625542736501876,1
2023-11-02 00:00:00-04:00,128.1027977872887,128.66141213889097,126.61648025288991,127.1750946044922,27124600,0.0,0.0,133.11638221740722,133.45334854125977,130.44249846681626,34.77321340245504,-2.57803709473356,-1.4289892552897845,-1.1490478394437753,133.11638221740722,146.68240128565992,119.55036314915452,271799400,0.00822464490206487,0.008191006825145841,2.044931886001052,0.016079656888486553,1.9651406217613498,0.01557933345140971,0.021570338495901398,1
2023-11-03 00:00:00-04:00,127.7037937128492,129.2100585197001,127.54418526122136,128.7811279296875,26380100,0.0,0.0,132.69343070983888,133.43978225708008,130.28427270137541,34.51057893292784,-2.3707699967736744,-1.6173454035865626,-0.7534245931871117,132.69343070983888,146.24556234462673,119.14129907505102,298179500,0.012628520782233199,0.012549446049014534,1.6658732584787543,0.012935693958110813,0.528699108357003,0.004157253509433031,0.027033223536102824,1
2023-11-06 00:00:00-05:00,128.73123560644035,130.01804246983335,128.35216937673005,129.9282684326172,19052700,0.0,0.0,132.28593940734862,133.44716384887695,130.25036753292224,35.56839982749982,-2.089854139200753,-1.7118471507094009,-0.37800698849135217,132.28593940734862,145.64508235586644,118.92679645883081,317232200,0.008907675537334958,0.00886823623092603,1.6658730931033006,0.012821483062919815,-0.04989232324714976,-0.0003874195237239279,0.01412663495705635,1
2023-11-07 00:00:00-05:00,130.38714732466838,131.58418022837037,129.55919563415722,130.64649963378906,29757300,0.0,0.0,131.93231544494628,133.44636611938478,130.28809439967148,38.99905919103912,-1.7886525693370459,-1.72720823443493,-0.06144433490211587,131.93231544494628,145.05830952835532,118.80632136153726,346989500,0.005527905588492921,0.005512682792746304,2.0249845942131515,0.015499723298284453,0.4588788920511888,0.003531786404812826,0.020233591281713093,1
2023-11-08 00:00:00-05:00,130.6464970871438,131.8834396888141,130.45696396370812,131.51434326171875,26425800,0.0,0.0,131.49789009094238,133.3919007873535,130.40488000558074,40.88804542086325,-1.4630552372233865,-1.6743776349926214,0.2113223977692349,131.49789009094238,144.033180222331,118.96259995955376,373415300,0.006642685646858659,0.006620720229808086,1.4264757251059734,0.010846541067138435,-2.546645248457935e-06,-1.9492640488618932e-08,0.02108627480646086,1
2023-11-09 00:00:00-05:00,131.63405715227634,132.22259616190166,129.74872618064185,129.91830444335938,23747800,0.0,0.0,131.0624683380127,133.27937942504883,130.35853947584536,41.59347851329527,-1.3186039541291166,-1.6032228988199204,0.28461894469080384,131.0624683380127,143.15219319279498,118.97274348323042,349667500,-0.01213585361699443,-0.012210094349689449,2.47386998125981,0.019041735434119262,0.11971389055759118,0.0009102725040367331,0.051366602594262956,1
2023-11-10 00:00:00-05:00,129.77865702915878,132.47198494220206,129.09035890470446,132.2624969482422,26913300,0.0,0.0,130.82455711364747,133.20795639038087,130.53986875893077,44.134430880633936,-1.0034019347440335,-1.483258706004743,0.4798567712607096,130.82455711364747,142.6038800075389,119.04523421975607,376580800,0.018043589122615167,0.017882735603216737,3.381626037497597,0.025567535132963025,-0.13964741420059568,-0.0010748863664663813,0.020514411992217374,1
2023-11-13 00:00:00-05:00,131.45448582522138,132.26248258930508,130.92579620869506,131.7637176513672,18324800,0.0,0.0,130.4749225616455,133.13673233032227,130.65642579630565,39.34007799700281,-0.784802667629009,-1.3435674983295962,0.5587648307005872,130.4749225616455,141.66323407432955,119.28661104896148,358256000,-0.003771131714458642,-0.0037782603593452535,1.3366863806100184,0.010144570936794215,-0.8080111230208047,-0.006109147654584208,0.0314937569388416,1
2023-11-14 00:00:00-05:00,133.85854688936195,135.36481163948176,132.99070070060876,133.28994750976562,32395200,0.0,0.0,130.17067527770996,133.09383834838866,130.90723738806375,70.17631127634658,-0.48284128540024085,-1.171422255743725,0.6885809703434842,130.17067527770996,140.64832621977172,119.6930243356482,390651200,0.011583081333790934,0.0115165110136628,2.3741109388730024,0.017811627832617014,2.094829237994759,0.01589837684708817,0.025071062323059667,1
2023-11-15 00:00:00-05:00,134.53687335794058,134.6964818194617,133.24009646610827,134.28749084472656,23861500,0.0,0.0,130.00408821105958,133.09703048706055,131.2291662886983,85.21686707015098,-0.1611832835956193,-0.969374461314104,0.8081911777184847,130.00408821105958,140.0813967438286,119.92677967829056,414512700,0.007484010261822993,0.007456144004891918,1.4563853533534257,0.010845279364385544,1.2469258481749534,0.009354987915225911,0.02874748669560767,1
2023-11-16 00:00:00-05:00,134.85607401629477,136.88105856167562,133.98822784573122,136.59176635742188,28013200,0.0,0.0,129.96318855285645,133.13034774780274,131.73989010476723,87.42391951457417,0.2764816679318187,-0.7202032354649195,0.9966849033967382,129.96318855285645,139.91986078987398,120.00651631583892,442525900,0.017159271486870686,0.017013713936126607,2.892830715944399,0.021178661006364632,0.568583171568207,0.004234073985533368,-0.0017526322997766242,0
2023-11-17 00:00:00-05:00,135.66408244956176,135.72393181526644,133.31988081879473,134.9757843017578,37240600,0.0,0.0,129.9487247467041,133.1090007019043,132.04807050448062,78.47773623296743,0.4873205210364233,-0.4786984841646509,0.9660190052010742,129.9487247467041,139.87375813049746,120.02369136291075,405285300,-0.011830742794814553,-0.011901282945945724,2.4040509964717103,0.017810980013252656,-0.9276839078601142,-0.00679165320574762,0.00812941955440194,1
2023-11-20 00:00:00-05:00,133.3597779783087,136.32244307035154,133.28994357749957,135.9134521484375,27815500,0.0,0.0,129.93625602722167,133.09563369750975,132.4162020896194,81.0301138586309,0.721753860713477,-0.23860801518902533,0.9603618759025023,129.93625602722167,139.8289930648429,120.04351898960046,433100800,0.006946933863213545,0.006922915091881698,3.0324994928519686,0.022311989320527543,-1.6160063234491133,-0.011972564796039994,0.006972542736098264,1
2023-11-21 00:00:00-05:00,135.9533398613737,136.84114084059354,135.62416839744438,136.6316680908203,22635300,0.0,0.0,129.84448280334473,133.128152923584,132.8176750421147,79.28733708508732,0.9544951694173562,1.2621732251000273e-05,0.9544825476851052,129.84448280334473,139.43338988779522,120.25557571889426,455736100,0.00528436244558339,0.005270449195935001,1.2169724431491602,0.008906957370528679,0.0398877129362063,0.0002934787712745538,-0.014455635972599912,0
2023-11-22 00:00:00-05:00,137.13043396063054,139.0756141843875,137.13043396063054,138.14791870117188,17813900,0.0,0.0,130.48689193725585,133.16366470336914,133.32531729535825,79.82649479841093,1.2469193754166383,0.24939397246912848,0.9975254029475098,130.48689193725585,140.50568948152838,120.46809439298332,473550000,0.01109735855192584,0.011036234661923494,1.9451802237569495,0.014080416426428936,0.49876586981022797,0.0036504411955118176,-0.04303562470081168,0
2023-11-24 00:00:00-05:00,137.68905769492272,137.78881677830012,135.6541032954757,136.3523712158203,12514300,0.0,0.0,131.2056121826172,133.13553451538087,133.61360814492608,70.3703946984893,1.318582194670995,0.46323161690950176,0.8553505777614933,131.2056121826172,140.70307224306046,121.70815212217391,461035700,-0.01299728220470342,-0.013082485960454804,2.1347134828244236,0.015655858888185898,-0.45886100624915116,-0.003321519502886718,-0.035335428456771845,0
2023-11-27 00:00:00-05:00,135.69399284434908,138.07808872751622,135.66406816464772,136.07305908203125,23436500,0.0,0.0,131.9158535003662,133.11578353881836,133.84784156750752,67.34238094540856,1.3374203905974298,0.6380693716470874,0.6993510189503424,131.9158535003662,140.55937654830606,123.27233045242636,437599200,-0.002048458206472703,-0.0020505591666273304,2.414020562868501,0.01774062095137595,-0.6583783714712297,-0.004828506945648491,-0.05234217763266791,0
2023-11-28 00:00:00-05:00,135.74388576008332,136.91099404673662,135.08551229958144,136.86111450195312,18730000,0.0,0.0,132.55128021240233,133.09563339233398,134.1348199422166,67.47058858855252,1.3998032227204646,0.7904161418617628,0.6093870808587019,132.55128021240233,140.64268804764694,124.45987237715772,456329200,0.005791414003905038,0.005774708234806525,1.8254817471551803,0.013338206062388372,-0.32917332194793403,-0.002419092538733129,-0.045262355159192524,0
2023-11-29 00:00:00-05:00,137.2301994748501,137.94840701946194,134.50693181273968,134.6565704345703,23967200,0.0,0.0,133.09543266296387,133.03478408813476,134.18451046529793,58.215989039443166,1.2568654223109093,0.8837059979515921,0.37315942435931715,133.09543266296387,140.0908874785269,126.09997784740085,432362000,-0.016107892116802525,-0.016239034401661634,3.4414752067222594,0.025557425052604273,0.36908497289698516,0.0026967847970558356,-0.0368174971299805,0
2023-11-30 00:00:00-05:00,134.71641633416107,135.21518128525304,130.95572434102007,132.20263671875,38988300,0.0,0.0,133.398681640625,133.01064346313476,133.99576058467431,55.716395661059195,0.934798468336993,0.8939244920286723,0.04087397630832068,133.398681640625,139.60555540648033,127.19180787476968,393373700,-0.018223646331559262,-0.01839174232082641,4.259456944232966,0.032219152733652376,0.059845899590754925,0.00044443356456812537,0.033200015881751144,1
2023-12-01 00:00:00-05:00,131.5343017578125,131.78368424899438,130.3472386644109,131.5343017578125,31431200,0.0,0.0,133.61664199829102,133.038973236084,133.761335934497,48.01090349820567,0.6184993654240998,0.8388394667077579,-0.2203401012836581,133.61664199829102,139.17566182179146,128.05762217479057,361942500,-0.005055382990275192,-0.005068204669450793,1.4364455845834811,0.010920691906118423,-0.6683349609375,-0.0050553829902751975,0.023737296165578847,1
